%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
350464, -30009.50, -31807.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350465, -29969.40, -32072.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350466, -30011.78, -32448.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350467, -30063.65, -32232.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350468, -30022.64, -31825.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350469, -29974.13, -31969.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350470, -30011.08, -32384.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350471, -30074.36, -32287.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350472, -30046.98, -31864.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350473, -29983.37, -31911.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350474, -29997.58, -32342.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350475, -30065.29, -32361.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350476, -30057.55, -31929.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350477, -29988.37, -31865.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350478, -29983.50, -32281.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350479, -30049.82, -32420.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350480, -30058.00, -31999.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350481, -29991.03, -31836.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350482, -29972.15, -32213.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350483, -30033.12, -32430.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350484, -30059.43, -32069.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350485, -30001.90, -31822.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350486, -29971.32, -32137.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350487, -30025.97, -32435.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350488, -30065.82, -32148.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350489, -30013.61, -31821.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350490, -29972.88, -32062.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350491, -30011.02, -32435.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350492, -30063.86, -32232.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350493, -30020.94, -31821.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350494, -29960.41, -31967.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350495, -29986.41, -32389.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350496, -30053.28, -32318.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350497, -30031.91, -31889.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350498, -29967.14, -31921.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350499, -29980.30, -32338.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350500, -30054.09, -32348.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350501, -30055.54, -31901.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350502, -29989.87, -31835.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350503, -29990.70, -32263.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350504, -30063.74, -32427.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350505, -30074.18, -32037.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350506, -30006.63, -31849.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350507, -29982.52, -32196.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350508, -30039.49, -32447.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350509, -30068.73, -32099.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350510, -30006.79, -31817.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350511, -29970.94, -32106.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350512, -30023.69, -32439.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350513, -30065.35, -32173.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350514, -30014.19, -31816.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350515, -29964.01, -32033.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350516, -30004.47, -32427.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350517, -30065.71, -32253.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350518, -30034.53, -31841.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350519, -29978.87, -31957.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350520, -30000.11, -32374.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350521, -30064.30, -32306.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350522, -30047.70, -31878.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350523, -29982.03, -31887.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350524, -29985.74, -32302.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350525, -30055.85, -32357.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350526, -30056.86, -31947.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350527, -29990.43, -31854.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350528, -29981.02, -32253.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350529, -30045.37, -32423.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350530, -30061.78, -32040.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350531, -29994.81, -31818.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350532, -29971.16, -32166.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350533, -30030.01, -32440.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350534, -30065.49, -32118.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350535, -30005.25, -31818.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350536, -29964.90, -32091.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350537, -30019.11, -32421.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350538, -30067.50, -32172.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350539, -30018.32, -31823.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350540, -29969.49, -32032.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350541, -30006.75, -32426.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350542, -30067.57, -32269.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350543, -30035.42, -31843.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350544, -29977.42, -31959.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350545, -30004.73, -32390.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350546, -30070.18, -32331.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350547, -30052.25, -31874.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350548, -29988.37, -31872.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350549, -29995.08, -32339.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350550, -30065.93, -32421.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350551, -30062.83, -31984.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350552, -29988.73, -31847.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350553, -29978.34, -32230.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350554, -30053.13, -32419.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350555, -30078.23, -32044.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350556, -30004.87, -31820.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350557, -29968.59, -32163.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350558, -30025.77, -32444.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350559, -30059.83, -32123.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350560, -29999.79, -31802.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350561, -29959.52, -32063.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350562, -30008.54, -32416.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350563, -30059.99, -32187.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350564, -30017.21, -31825.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350565, -29970.60, -32010.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350566, -30005.76, -32411.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350567, -30060.95, -32271.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350568, -30032.27, -31846.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350569, -29971.32, -31947.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350570, -29986.79, -32375.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350571, -30055.14, -32356.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350572, -30039.94, -31920.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350573, -29971.25, -31893.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350574, -29980.53, -32308.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350575, -30052.05, -32387.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350576, -30055.38, -31966.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350577, -29989.45, -31828.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350578, -29979.88, -32215.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350579, -30045.97, -32436.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350580, -30066.38, -32063.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350581, -29996.29, -31817.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350582, -29968.37, -32142.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350583, -30027.60, -32441.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350584, -30060.95, -32120.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350585, -30007.48, -31791.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350586, -29971.88, -32067.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350587, -30014.14, -32430.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350588, -30059.85, -32219.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350589, -30015.98, -31825.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350590, -29963.70, -31988.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350591, -29992.40, -32402.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350592, -30052.12, -32288.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350593, -30026.26, -31857.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350594, -29967.12, -31914.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350595, -29983.19, -32337.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350596, -30051.70, -32360.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350597, -30045.59, -31942.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350598, -29980.91, -31882.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350599, -29980.37, -32280.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350600, -30046.29, -32389.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350601, -30051.12, -31986.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350602, -29981.11, -31840.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350603, -29968.37, -32222.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350604, -30032.38, -32438.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350605, -30045.39, -32048.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350606, -29981.60, -31776.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350607, -29957.26, -32107.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350608, -30015.29, -32440.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350609, -30056.48, -32147.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350610, -30002.92, -31809.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350611, -29959.96, -32046.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350612, -30002.72, -32418.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350613, -30056.97, -32230.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350614, -30017.21, -31839.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350615, -29960.57, -31991.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350616, -29992.17, -32409.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350617, -30056.79, -32310.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350618, -30028.18, -31863.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350619, -29963.65, -31896.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350620, -29977.24, -32327.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350621, -30047.70, -32354.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350622, -30043.69, -31939.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350623, -29972.55, -31885.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350624, -29966.38, -32281.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350625, -30031.22, -32394.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350626, -30042.29, -31986.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350627, -29972.66, -31821.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350628, -29955.16, -32183.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350629, -30024.58, -32408.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350630, -30054.36, -32066.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350631, -29999.50, -31806.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350632, -29969.69, -32108.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350633, -30019.53, -32434.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350634, -30064.35, -32174.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350635, -30015.62, -31822.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350636, -29968.05, -32029.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350637, -30003.48, -32414.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350638, -30049.88, -32244.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350639, -30012.51, -31838.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350640, -29958.87, -31972.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350641, -29985.56, -32396.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350642, -30049.62, -32321.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350643, -30029.95, -31879.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350644, -29972.04, -31884.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350645, -29986.12, -32298.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350646, -30054.69, -32367.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350647, -30048.50, -31949.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350648, -29984.95, -31869.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350649, -29982.16, -32266.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350650, -30049.33, -32407.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350651, -30063.56, -31995.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350652, -29994.12, -31806.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350653, -29970.11, -32158.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350654, -30029.70, -32413.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350655, -30058.56, -32096.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350656, -29995.01, -31813.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350657, -29962.96, -32093.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350658, -30020.45, -32422.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350659, -30071.68, -32165.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350660, -30027.38, -31800.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350661, -29976.06, -31999.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350662, -30012.33, -32415.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350663, -30066.31, -32268.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350664, -30027.24, -31850.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350665, -29967.77, -31968.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350666, -29983.77, -32387.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350667, -30041.91, -32317.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350668, -30029.59, -31873.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350669, -29970.80, -31903.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350670, -29977.94, -32332.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350671, -30044.12, -32384.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350672, -30036.29, -31941.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350673, -29965.11, -31831.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350674, -29960.41, -32217.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350675, -30039.38, -32386.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350676, -30060.70, -32025.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350677, -29994.14, -31819.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350678, -29967.16, -32150.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350679, -30022.91, -32424.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350680, -30055.63, -32107.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350681, -29998.88, -31802.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350682, -29966.71, -32080.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350683, -30017.39, -32431.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350684, -30063.95, -32182.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350685, -30016.92, -31806.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350686, -29965.93, -32001.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350687, -30003.57, -32409.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350688, -30059.56, -32262.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350689, -30023.62, -31828.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350690, -29963.83, -31913.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350691, -29983.57, -32345.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350692, -30046.58, -32315.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350693, -30030.44, -31865.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350694, -29964.14, -31842.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350695, -29976.30, -32297.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350696, -30046.98, -32392.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350697, -30053.71, -31972.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350698, -29987.57, -31844.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350699, -29977.96, -32230.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350700, -30043.27, -32416.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350701, -30059.74, -32029.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350702, -29992.02, -31797.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350703, -29966.98, -32113.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350704, -30025.59, -32418.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350705, -30068.24, -32130.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350706, -30016.80, -31814.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350707, -29973.06, -32077.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350708, -30013.18, -32442.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350709, -30061.02, -32212.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350710, -30020.92, -31819.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350711, -29969.75, -31982.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350712, -30009.21, -32381.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350713, -30070.25, -32254.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350714, -30042.33, -31828.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350715, -29981.20, -31915.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350716, -29997.56, -32352.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350717, -30063.39, -32327.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350718, -30052.81, -31881.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350719, -29986.81, -31868.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350720, -29985.63, -32298.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350721, -30052.79, -32397.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350722, -30053.80, -31969.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350723, -29981.96, -31810.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350724, -29971.05, -32192.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350725, -30033.10, -32408.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350726, -30055.36, -32039.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350727, -29995.26, -31789.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350728, -29971.50, -32098.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350729, -30035.09, -32413.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350730, -30073.13, -32131.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350731, -30018.79, -31800.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350732, -29978.11, -32048.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350733, -30020.04, -32424.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350734, -30067.45, -32198.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350735, -30030.44, -31808.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350736, -29983.48, -31976.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350737, -30016.40, -32400.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350738, -30069.85, -32295.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350739, -30044.74, -31855.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350740, -29980.75, -31904.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350741, -29990.45, -32331.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350742, -30056.03, -32340.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350743, -30043.78, -31906.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350744, -29972.91, -31851.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350745, -29976.46, -32262.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350746, -30049.93, -32398.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350747, -30060.03, -31999.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350748, -29995.12, -31828.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350749, -29983.30, -32186.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350750, -30043.76, -32391.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350751, -30066.34, -32041.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350752, -30003.24, -31803.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
350753, -29967.56, -32116.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
