%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
183673, -36785.41, -53404.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183674, -36832.97, -53282.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183675, -36705.18, -52689.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183676, -36629.88, -52716.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183677, -36753.55, -53306.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183678, -36845.35, -53358.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183679, -36739.36, -52774.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183680, -36626.82, -52660.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183681, -36728.54, -53221.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183682, -36862.50, -53447.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183683, -36772.44, -52920.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183684, -36638.33, -52683.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183685, -36710.08, -53168.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183686, -36863.70, -53498.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183687, -36805.97, -53020.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183688, -36656.21, -52624.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183689, -36688.24, -53011.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183690, -36847.59, -53465.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183691, -36845.42, -53124.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183692, -36679.37, -52621.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183693, -36683.44, -52896.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183694, -36818.17, -53433.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183695, -36842.25, -53212.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183696, -36700.60, -52652.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183697, -36658.58, -52796.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183698, -36791.46, -53358.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183699, -36885.09, -53310.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183700, -36754.85, -52731.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183701, -36657.44, -52737.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183702, -36759.95, -53302.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183703, -36859.88, -53377.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183704, -36754.61, -52797.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183705, -36653.71, -52656.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183706, -36743.34, -53207.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183707, -36869.29, -53448.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183708, -36781.56, -52906.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183709, -36651.68, -52618.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183710, -36729.04, -53085.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183711, -36880.02, -53448.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183712, -36835.74, -53008.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183713, -36679.52, -52603.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183714, -36698.59, -52967.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183715, -36850.00, -53410.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183716, -36846.09, -53050.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183717, -36686.70, -52541.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183718, -36680.93, -52838.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183719, -36837.66, -53439.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183720, -36871.23, -53243.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183721, -36727.54, -52659.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183722, -36674.09, -52776.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183723, -36803.40, -53346.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183724, -36871.21, -53282.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183725, -36746.96, -52703.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183726, -36666.18, -52705.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183727, -36788.63, -53294.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183728, -36892.09, -53392.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183729, -36783.55, -52806.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183730, -36659.70, -52624.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183731, -36743.07, -53148.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183732, -36881.25, -53419.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183733, -36808.05, -52910.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183734, -36661.60, -52595.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183735, -36721.25, -53045.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183736, -36874.83, -53441.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183737, -36845.84, -53022.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183738, -36691.82, -52573.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183739, -36706.48, -52918.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183740, -36861.67, -53428.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183741, -36859.39, -53119.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183742, -36707.40, -52596.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183743, -36692.76, -52815.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183744, -36828.54, -53322.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183745, -36866.83, -53143.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183746, -36740.81, -52615.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183747, -36700.85, -52758.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183748, -36819.16, -53334.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183749, -36908.61, -53335.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183750, -36785.09, -52744.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183751, -36677.89, -52681.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183752, -36785.79, -53244.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183753, -36903.11, -53379.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183754, -36801.59, -52821.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183755, -36690.25, -52607.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183756, -36771.73, -53120.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183757, -36899.04, -53419.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183758, -36833.48, -52911.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183759, -36704.83, -52586.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183760, -36762.65, -53029.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183761, -36914.24, -53448.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183762, -36875.77, -53041.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183763, -36719.00, -52586.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183764, -36732.03, -52902.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183765, -36899.31, -53401.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183766, -36917.64, -53119.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183767, -36784.04, -52605.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183768, -36726.24, -52780.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183769, -36849.66, -53337.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183770, -36928.41, -53247.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183771, -36794.17, -52679.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183772, -36724.79, -52730.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183773, -36849.00, -53283.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183774, -36937.13, -53294.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183775, -36818.73, -52731.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183776, -36701.16, -52650.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183777, -36787.75, -53183.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183778, -36923.96, -53369.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183779, -36830.36, -52815.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183780, -36692.78, -52576.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183781, -36762.18, -53080.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183782, -36898.93, -53392.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183783, -36838.33, -52921.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183784, -36728.70, -52572.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183785, -36784.98, -53004.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183786, -36910.75, -53415.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183787, -36873.76, -53024.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183788, -36731.11, -52586.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183789, -36740.16, -52917.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183790, -36901.03, -53433.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183791, -36931.99, -53193.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183792, -36777.76, -52647.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183793, -36720.25, -52794.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183794, -36840.88, -53345.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183795, -36932.84, -53270.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183796, -36822.31, -52721.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183797, -36715.27, -52715.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183798, -36821.61, -53257.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183799, -36925.24, -53312.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183800, -36789.16, -52737.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183801, -36695.98, -52650.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183802, -36831.65, -53207.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183803, -36981.54, -53459.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183804, -36864.84, -52884.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183805, -36753.55, -52622.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183806, -36802.39, -53109.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183807, -36913.28, -53434.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183808, -36897.86, -52988.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183809, -36723.56, -52577.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183810, -36785.65, -52990.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183811, -36914.29, -53428.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183812, -36927.90, -53087.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183813, -36795.38, -52627.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183814, -36751.52, -52847.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183815, -36930.76, -53421.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183816, -36952.04, -53215.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183817, -36813.90, -52655.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183818, -36853.42, -52835.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183819, -36956.37, -53391.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183820, -37011.89, -53324.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183821, -36845.75, -52716.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183822, -36772.29, -52727.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183823, -36890.57, -53296.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183824, -36977.34, -53337.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183825, -36874.92, -52773.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183826, -36780.22, -52690.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183827, -36853.24, -53205.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183828, -36992.29, -53428.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183829, -36919.47, -52921.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183830, -36782.68, -52650.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183831, -36830.00, -53097.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183832, -36968.31, -53451.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183833, -36942.11, -53031.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183834, -36783.30, -52595.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183835, -36807.38, -52978.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183836, -36970.77, -53475.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183837, -36986.04, -53164.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183838, -36831.89, -52635.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183839, -36796.20, -52846.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183840, -36939.45, -53371.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183841, -36999.69, -53197.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183842, -36862.09, -52659.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183843, -36801.39, -52785.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183844, -36929.35, -53342.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183845, -37004.27, -53287.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183846, -36877.88, -52729.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183847, -36799.17, -52747.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183848, -36902.19, -53300.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183849, -37021.77, -53410.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183850, -36925.17, -52816.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183851, -36799.96, -52614.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183852, -36881.81, -53145.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183853, -37029.33, -53444.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183854, -36967.64, -52931.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183855, -36818.57, -52596.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183856, -36853.71, -53025.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183857, -36997.66, -53394.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183858, -36985.68, -52988.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183859, -36823.69, -52566.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183860, -36830.78, -52919.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183861, -36973.81, -53399.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183862, -36999.18, -53139.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183863, -36862.59, -52622.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183864, -36827.58, -52831.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183865, -36961.34, -53399.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183866, -37016.88, -53252.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183867, -36888.40, -52665.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183868, -36816.72, -52757.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183869, -36927.36, -53328.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183870, -37021.62, -53309.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183871, -36906.73, -52736.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183872, -36810.62, -52685.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183873, -36906.57, -53246.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183874, -37029.33, -53415.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183875, -36939.92, -52851.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183876, -36801.30, -52628.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183877, -36872.53, -53139.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183878, -37020.68, -53434.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183879, -36962.45, -52935.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183880, -36808.32, -52580.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183881, -36837.60, -53007.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183882, -36996.96, -53457.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183883, -36985.27, -53075.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183884, -36835.02, -52613.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183885, -36832.93, -52931.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183886, -36978.25, -53434.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183887, -36995.27, -53150.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183888, -36828.57, -52600.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183889, -36814.62, -52833.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183890, -36962.25, -53410.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183891, -36997.54, -53266.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183892, -36881.92, -52701.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183893, -36807.31, -52732.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183894, -36938.29, -53311.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183895, -37031.63, -53366.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183896, -36913.39, -52777.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183897, -36800.65, -52681.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183898, -36895.18, -53222.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183899, -37022.80, -53390.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183900, -36932.57, -52838.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183901, -36800.74, -52602.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183902, -36866.00, -53097.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183903, -36993.05, -53392.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183904, -36938.47, -52918.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183905, -36789.05, -52576.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183906, -36802.73, -52983.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183907, -36962.12, -53426.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183908, -36972.54, -53057.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183909, -36847.45, -52624.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183910, -36842.82, -52945.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183911, -36986.08, -53439.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183912, -37025.53, -53184.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183913, -36885.72, -52638.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183914, -36838.38, -52803.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183915, -36964.31, -53358.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183916, -37032.66, -53254.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183917, -36894.82, -52657.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183918, -36824.52, -52696.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183919, -36947.05, -53292.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183920, -37045.96, -53349.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183921, -36922.42, -52749.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183922, -36796.69, -52619.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183923, -36903.33, -53175.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183924, -37044.71, -53392.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183925, -36977.34, -52848.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183926, -36844.64, -52581.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183927, -36884.38, -53031.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183928, -37026.98, -53376.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183929, -36990.91, -52926.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183930, -36842.18, -52531.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183931, -36859.63, -52930.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183932, -37015.56, -53419.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183933, -37004.00, -53068.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183934, -36846.18, -52542.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183935, -36850.70, -52851.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183936, -36999.29, -53392.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183937, -37039.81, -53163.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183938, -36891.53, -52590.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183939, -36823.87, -52743.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183940, -36968.49, -53345.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183941, -37047.55, -53268.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183942, -36907.96, -52660.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183943, -36819.58, -52698.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183944, -36920.97, -53283.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183945, -37034.89, -53362.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183946, -36931.70, -52760.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183947, -36803.06, -52617.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183948, -36885.45, -53186.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183949, -37025.30, -53440.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183950, -36953.38, -52915.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183951, -36814.13, -52622.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183952, -36868.20, -53079.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183953, -37011.56, -53450.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183954, -36982.21, -53020.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183955, -36839.85, -52605.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183956, -36849.00, -52968.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183957, -37003.63, -53454.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183958, -37024.97, -53137.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183959, -36875.26, -52616.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183960, -36845.48, -52835.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183961, -36980.65, -53350.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
183962, -37025.82, -53176.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
