%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
400856, -26900.30, -23270.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400857, -26891.99, -23271.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400858, -26701.88, -22791.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400859, -26695.49, -22743.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400860, -26877.32, -23211.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400861, -26920.75, -23345.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400862, -26730.12, -22886.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400863, -26667.22, -22722.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400864, -26833.27, -23134.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400865, -26926.50, -23388.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400866, -26765.43, -22992.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400867, -26663.30, -22713.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400868, -26807.41, -23061.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400869, -26936.38, -23419.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400870, -26800.34, -23107.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400871, -26654.88, -22732.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400872, -26766.77, -22979.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400873, -26925.67, -23403.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400874, -26836.71, -23199.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400875, -26663.57, -22747.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400876, -26736.28, -22902.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400877, -26914.99, -23364.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400878, -26870.28, -23264.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400879, -26681.41, -22778.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400880, -26709.80, -22805.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400881, -26901.15, -23281.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400882, -26909.44, -23310.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400883, -26720.10, -22841.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400884, -26693.66, -22750.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400885, -26870.35, -23192.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400886, -26923.10, -23358.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400887, -26741.43, -22906.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400888, -26670.12, -22709.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400889, -26832.40, -23111.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400890, -26932.40, -23377.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400891, -26770.50, -22989.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400892, -26657.34, -22693.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400893, -26797.60, -23011.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400894, -26936.44, -23370.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400895, -26806.13, -23091.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400896, -26653.27, -22728.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400897, -26756.40, -22976.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400898, -26916.35, -23403.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400899, -26834.36, -23203.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400900, -26660.11, -22749.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400901, -26724.79, -22883.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400902, -26906.63, -23349.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400903, -26869.84, -23285.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400904, -26678.53, -22796.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400905, -26703.31, -22801.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400906, -26891.29, -23261.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400907, -26910.85, -23312.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400908, -26722.56, -22844.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400909, -26692.83, -22738.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400910, -26871.94, -23172.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400911, -26938.50, -23347.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400912, -26758.26, -22910.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400913, -26676.56, -22706.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400914, -26840.69, -23096.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400915, -26949.81, -23380.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400916, -26790.49, -23013.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400917, -26662.54, -22689.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400918, -26789.77, -22993.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400919, -26936.91, -23370.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400920, -26820.24, -23100.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400921, -26656.73, -22700.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400922, -26746.23, -22926.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400923, -26911.92, -23369.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400924, -26832.98, -23198.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400925, -26649.07, -22733.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400926, -26702.91, -22843.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400927, -26884.63, -23311.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400928, -26859.96, -23271.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400929, -26673.10, -22794.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400930, -26682.10, -22777.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400931, -26864.31, -23241.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400932, -26895.67, -23335.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400933, -26709.04, -22860.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400934, -26666.35, -22727.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400935, -26843.82, -23160.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400936, -26922.83, -23376.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400937, -26751.82, -22952.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400938, -26662.81, -22711.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400939, -26818.36, -23082.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400940, -26937.03, -23384.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400941, -26792.79, -23044.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400942, -26661.36, -22700.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400943, -26786.20, -22981.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400944, -26937.92, -23387.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400945, -26827.57, -23128.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400946, -26659.69, -22713.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400947, -26749.61, -22906.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400948, -26921.31, -23344.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400949, -26854.59, -23209.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400950, -26664.18, -22739.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400951, -26700.37, -22812.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400952, -26882.98, -23294.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400953, -26866.75, -23291.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400954, -26669.18, -22807.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400955, -26664.96, -22768.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400956, -26846.39, -23222.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400957, -26882.49, -23329.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400958, -26700.14, -22872.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400959, -26652.87, -22717.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400960, -26828.11, -23140.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400961, -26916.21, -23372.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400962, -26752.22, -22969.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400963, -26652.62, -22696.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400964, -26805.55, -23048.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400965, -26933.00, -23375.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400966, -26793.82, -23036.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400967, -26652.67, -22674.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400968, -26769.34, -22949.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400969, -26929.40, -23355.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400970, -26827.08, -23123.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400971, -26655.04, -22700.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400972, -26735.26, -22880.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400973, -26914.83, -23338.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400974, -26858.95, -23228.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400975, -26668.22, -22746.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400976, -26700.86, -22790.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400977, -26884.05, -23268.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400978, -26878.51, -23294.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400979, -26685.54, -22808.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400980, -26671.46, -22746.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400981, -26853.54, -23207.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400982, -26903.47, -23347.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400983, -26718.87, -22891.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400984, -26654.68, -22709.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400985, -26821.36, -23116.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400986, -26918.03, -23376.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400987, -26757.32, -22985.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400988, -26648.62, -22696.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400989, -26786.15, -23027.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400990, -26919.41, -23374.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400991, -26793.88, -23064.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400992, -26654.39, -22694.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400993, -26764.11, -22944.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400994, -26926.72, -23364.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400995, -26834.03, -23144.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400996, -26654.48, -22700.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400997, -26723.61, -22853.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400998, -26902.76, -23316.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
400999, -26856.58, -23237.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401000, -26666.64, -22761.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401001, -26684.83, -22788.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401002, -26866.71, -23263.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401003, -26874.89, -23310.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401004, -26684.23, -22840.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401005, -26658.79, -22746.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401006, -26837.27, -23190.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401007, -26901.53, -23358.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401008, -26721.67, -22905.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401009, -26651.44, -22703.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401010, -26817.78, -23093.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401011, -26927.55, -23370.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401012, -26771.33, -22993.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401013, -26655.24, -22685.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401014, -26792.86, -23008.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401015, -26931.95, -23373.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401016, -26807.25, -23081.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401017, -26649.36, -22685.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401018, -26750.99, -22929.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401019, -26918.96, -23369.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401020, -26836.13, -23176.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401021, -26651.46, -22714.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401022, -26710.94, -22835.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401023, -26891.81, -23303.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401024, -26864.36, -23256.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401025, -26676.00, -22784.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401026, -26690.91, -22792.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401027, -26872.74, -23254.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401028, -26889.01, -23311.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401029, -26697.95, -22842.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401030, -26659.46, -22737.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401031, -26832.31, -23175.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401032, -26900.77, -23365.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401033, -26724.77, -22930.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401034, -26639.46, -22695.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401035, -26800.05, -23082.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401036, -26921.31, -23382.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401037, -26772.52, -23021.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401038, -26645.36, -22686.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401039, -26775.04, -22975.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401040, -26926.16, -23357.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401041, -26814.09, -23104.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401042, -26654.81, -22688.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401043, -26744.51, -22893.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401044, -26915.90, -23353.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401045, -26848.22, -23207.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401046, -26663.48, -22734.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401047, -26713.62, -22830.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401048, -26895.38, -23311.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401049, -26869.05, -23276.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401050, -26667.46, -22786.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401051, -26664.98, -22756.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401052, -26849.32, -23225.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401053, -26879.36, -23338.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401054, -26692.99, -22873.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401055, -26647.23, -22724.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401056, -26817.18, -23161.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401057, -26895.56, -23380.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401058, -26721.04, -22955.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401059, -26626.65, -22698.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401060, -26780.92, -23060.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401061, -26905.22, -23381.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401062, -26765.21, -23030.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401063, -26632.04, -22675.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401064, -26756.98, -22955.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401065, -26914.79, -23361.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401066, -26811.61, -23132.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401067, -26648.87, -22699.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401068, -26735.70, -22866.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401069, -26913.09, -23322.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401070, -26857.19, -23205.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401071, -26669.81, -22729.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401072, -26708.93, -22800.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401073, -26893.37, -23285.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401074, -26881.15, -23286.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401075, -26685.70, -22801.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401076, -26676.31, -22746.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401077, -26857.88, -23211.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401078, -26896.93, -23345.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401079, -26706.69, -22879.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401080, -26646.34, -22718.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401081, -26816.13, -23144.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401082, -26905.71, -23389.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401083, -26738.59, -22976.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401084, -26632.77, -22689.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401085, -26774.64, -23032.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401086, -26900.26, -23369.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401087, -26764.40, -23059.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401088, -26621.82, -22680.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401089, -26742.81, -22940.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401090, -26907.52, -23362.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401091, -26816.95, -23140.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401092, -26650.48, -22684.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401093, -26725.91, -22843.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401094, -26908.66, -23325.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401095, -26860.34, -23228.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401096, -26669.18, -22748.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401097, -26695.11, -22791.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401098, -26875.27, -23264.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401099, -26878.04, -23300.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401100, -26688.59, -22819.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401101, -26669.94, -22728.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401102, -26845.83, -23184.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401103, -26900.64, -23356.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401104, -26720.64, -22911.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401105, -26648.17, -22714.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401106, -26807.21, -23116.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401107, -26903.14, -23384.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401108, -26745.25, -22991.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401109, -26633.58, -22684.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401110, -26774.39, -23010.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401111, -26913.53, -23376.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401112, -26781.95, -23064.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401113, -26629.89, -22676.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401114, -26736.28, -22924.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401115, -26897.84, -23356.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401116, -26808.86, -23165.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401117, -26634.79, -22708.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401118, -26703.49, -22843.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401119, -26888.34, -23315.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401120, -26853.59, -23237.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401121, -26666.39, -22754.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401122, -26688.18, -22779.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401123, -26878.06, -23268.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401124, -26895.58, -23327.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401125, -26704.48, -22849.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401126, -26673.54, -22735.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401127, -26845.29, -23168.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401128, -26908.35, -23352.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401129, -26728.37, -22918.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401130, -26644.78, -22696.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401131, -26806.20, -23088.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401132, -26916.44, -23380.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401133, -26763.84, -23013.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401134, -26634.81, -22686.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401135, -26760.63, -22993.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401136, -26902.11, -23374.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401137, -26785.21, -23097.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401138, -26623.01, -22692.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401139, -26719.14, -22908.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401140, -26889.17, -23339.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401141, -26813.87, -23174.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401142, -26627.83, -22728.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401143, -26685.10, -22852.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401144, -26867.91, -23315.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
401145, -26844.20, -23255.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
