%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
360470, -30110.28, -30990.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360471, -30069.13, -30977.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360472, -30159.14, -31389.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360473, -30217.26, -31468.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360474, -30133.91, -31059.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360475, -30064.73, -30936.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360476, -30130.46, -31310.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360477, -30213.19, -31497.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360478, -30159.74, -31135.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360479, -30073.27, -30905.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360480, -30117.16, -31218.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360481, -30210.33, -31505.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360482, -30172.02, -31215.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360483, -30072.42, -30899.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360484, -30097.99, -31131.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360485, -30203.26, -31478.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360486, -30189.25, -31298.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360487, -30081.31, -30947.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360488, -30084.58, -31087.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360489, -30186.30, -31451.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360490, -30198.30, -31362.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360491, -30092.96, -30973.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360492, -30071.41, -31030.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360493, -30167.08, -31397.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360494, -30207.51, -31399.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360495, -30117.21, -31052.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360496, -30066.04, -31008.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360497, -30142.00, -31360.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360498, -30203.04, -31450.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360499, -30125.48, -31088.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360500, -30058.40, -30939.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360501, -30127.27, -31264.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360502, -30208.70, -31464.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360503, -30144.50, -31166.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360504, -30058.76, -30955.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360505, -30110.28, -31234.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360506, -30205.10, -31494.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360507, -30167.97, -31230.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360508, -30070.61, -30946.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360509, -30096.22, -31151.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360510, -30196.47, -31476.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360511, -30182.43, -31305.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360512, -30077.96, -30955.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360513, -30081.80, -31083.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360514, -30185.85, -31453.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360515, -30199.69, -31376.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360516, -30096.60, -30990.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360517, -30073.27, -31013.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360518, -30169.56, -31396.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360519, -30208.20, -31417.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360520, -30111.73, -31027.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360521, -30060.28, -30963.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360522, -30146.56, -31331.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360523, -30212.58, -31460.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360524, -30131.76, -31101.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360525, -30059.16, -30935.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360526, -30125.10, -31254.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360527, -30211.60, -31467.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360528, -30144.86, -31143.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360529, -30054.69, -30900.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360530, -30106.79, -31199.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360531, -30209.14, -31499.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360532, -30172.11, -31248.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360533, -30068.73, -30939.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360534, -30088.04, -31143.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360535, -30190.75, -31485.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360536, -30180.53, -31327.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360537, -30073.11, -30954.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360538, -30071.86, -31053.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360539, -30175.12, -31433.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360540, -30196.63, -31391.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360541, -30096.67, -31019.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360542, -30067.99, -31010.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360543, -30157.75, -31356.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360544, -30198.59, -31407.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360545, -30107.75, -31062.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360546, -30056.41, -30983.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360547, -30133.93, -31320.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360548, -30202.01, -31451.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360549, -30127.76, -31125.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360550, -30060.26, -30961.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360551, -30124.50, -31248.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360552, -30207.87, -31457.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360553, -30152.30, -31191.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360554, -30062.38, -30957.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360555, -30101.07, -31184.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360556, -30198.23, -31464.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360557, -30170.05, -31266.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360558, -30073.24, -30953.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360559, -30091.64, -31088.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360560, -30191.08, -31426.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360561, -30190.95, -31323.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360562, -30091.59, -30984.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360563, -30089.69, -31055.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360564, -30184.24, -31385.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360565, -30204.52, -31356.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360566, -30104.74, -31024.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360567, -30073.85, -31014.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360568, -30166.49, -31347.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360569, -30209.79, -31412.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360570, -30120.70, -31079.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360571, -30072.39, -30987.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360572, -30149.13, -31293.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360573, -30213.97, -31449.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360574, -30144.28, -31156.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360575, -30075.37, -30969.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360576, -30138.13, -31229.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360577, -30217.81, -31454.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360578, -30163.39, -31232.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360579, -30081.16, -30993.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360580, -30118.55, -31170.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360581, -30202.23, -31423.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360582, -30172.84, -31260.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360583, -30080.46, -30977.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360584, -30099.66, -31091.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360585, -30194.50, -31390.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360586, -30188.47, -31329.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360587, -30090.59, -31035.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360588, -30083.28, -31064.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360589, -30169.38, -31363.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360590, -30193.05, -31363.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360591, -30103.78, -31050.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360592, -30079.32, -31011.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360593, -30165.62, -31321.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360594, -30209.16, -31418.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360595, -30127.16, -31137.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360596, -30082.27, -31030.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360597, -30148.95, -31247.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360598, -30200.16, -31385.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360599, -30134.08, -31190.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360600, -30071.01, -31030.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360601, -30118.57, -31201.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360602, -30192.04, -31376.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360603, -30148.19, -31220.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360604, -30072.42, -31013.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360605, -30108.63, -31137.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360606, -30187.53, -31362.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360607, -30162.61, -31262.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360608, -30079.35, -31020.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360609, -30099.33, -31089.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360610, -30185.70, -31342.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360611, -30176.17, -31313.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360612, -30087.55, -31077.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360613, -30089.16, -31086.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360614, -30173.04, -31317.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360615, -30187.97, -31343.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360616, -30103.46, -31113.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360617, -30083.55, -31050.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360618, -30158.63, -31255.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360619, -30192.87, -31330.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360620, -30119.67, -31137.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360621, -30078.52, -31043.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360622, -30151.94, -31223.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360623, -30207.60, -31345.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360624, -30136.34, -31189.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360625, -30076.86, -31058.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360626, -30123.15, -31177.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360627, -30188.62, -31322.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360628, -30142.80, -31212.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360629, -30070.52, -31053.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360630, -30109.52, -31154.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360631, -30186.03, -31334.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360632, -30156.06, -31271.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360633, -30076.48, -31079.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360634, -30098.54, -31112.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360635, -30182.70, -31322.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360636, -30176.02, -31314.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360637, -30088.33, -31114.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360638, -30086.43, -31088.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360639, -30171.79, -31264.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360640, -30186.39, -31309.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360641, -30100.65, -31139.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360642, -30080.73, -31073.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360643, -30156.08, -31216.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360644, -30192.22, -31287.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360645, -30119.40, -31166.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360646, -30083.86, -31077.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360647, -30147.90, -31184.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360648, -30194.43, -31301.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360649, -30128.85, -31206.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360650, -30076.95, -31091.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360651, -30124.32, -31171.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360652, -30183.37, -31295.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360653, -30132.54, -31213.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360654, -30067.10, -31069.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360655, -30111.44, -31120.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360656, -30189.03, -31275.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360657, -30158.63, -31250.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360658, -30077.74, -31091.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360659, -30097.79, -31116.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360660, -30180.49, -31294.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360661, -30171.88, -31279.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360662, -30083.17, -31103.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360663, -30076.78, -31094.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360664, -30159.95, -31272.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360665, -30183.33, -31304.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360666, -30103.24, -31129.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360667, -30082.14, -31074.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360668, -30157.51, -31238.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360669, -30196.58, -31328.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360670, -30119.80, -31169.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360671, -30078.54, -31053.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360672, -30138.67, -31176.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360673, -30194.39, -31309.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360674, -30131.96, -31194.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360675, -30068.30, -31056.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360676, -30114.71, -31152.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360677, -30185.78, -31283.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360678, -30148.57, -31214.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360679, -30080.89, -31068.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360680, -30119.69, -31148.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360681, -30199.64, -31333.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360682, -30172.91, -31275.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360683, -30087.01, -31089.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360684, -30099.13, -31121.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360685, -30185.52, -31338.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360686, -30184.33, -31321.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360687, -30091.68, -31064.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360688, -30076.46, -31045.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360689, -30160.08, -31312.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360690, -30195.80, -31384.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360691, -30112.54, -31106.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360692, -30072.28, -31002.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360693, -30147.41, -31257.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360694, -30207.11, -31395.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360695, -30140.39, -31148.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360696, -30073.15, -30980.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360697, -30129.79, -31197.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360698, -30208.85, -31413.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360699, -30156.35, -31209.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360700, -30068.04, -30986.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360701, -30101.36, -31174.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360702, -30188.69, -31432.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360703, -30158.04, -31276.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360704, -30065.38, -30985.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360705, -30084.51, -31100.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360706, -30185.13, -31403.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360707, -30181.29, -31324.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360708, -30081.40, -31011.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360709, -30081.76, -31058.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360710, -30178.88, -31384.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360711, -30201.07, -31383.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360712, -30104.20, -31045.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360713, -30072.86, -31007.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360714, -30155.45, -31329.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360715, -30204.89, -31409.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360716, -30122.48, -31090.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360717, -30068.95, -30979.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360718, -30140.03, -31271.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360719, -30214.21, -31425.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360720, -30146.60, -31137.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360721, -30068.48, -30952.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360722, -30122.46, -31211.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360723, -30215.15, -31467.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360724, -30173.96, -31231.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360725, -30076.42, -30946.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360726, -30104.87, -31153.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360727, -30196.40, -31469.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360728, -30175.73, -31291.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360729, -30072.51, -30957.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360730, -30083.01, -31103.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360731, -30189.52, -31472.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360732, -30198.53, -31376.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360733, -30089.80, -30997.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360734, -30070.74, -31037.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360735, -30170.92, -31409.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360736, -30207.62, -31413.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360737, -30111.24, -31029.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360738, -30067.74, -30984.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360739, -30151.74, -31349.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360740, -30211.20, -31449.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360741, -30125.97, -31083.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360742, -30056.28, -30935.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360743, -30125.88, -31265.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360744, -30208.96, -31473.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360745, -30139.40, -31143.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360746, -30050.38, -30906.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360747, -30104.09, -31187.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360748, -30208.85, -31470.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360749, -30173.56, -31237.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360750, -30073.42, -30945.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360751, -30102.95, -31149.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360752, -30201.68, -31466.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360753, -30185.18, -31289.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360754, -30078.79, -30955.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360755, -30083.68, -31083.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360756, -30187.08, -31447.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360757, -30202.21, -31370.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360758, -30100.74, -30996.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
360759, -30081.09, -31037.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
